mnemonic,111,113,114,116,121,211,214,215,216,224,241,242,243,247,249,312,324,331,341,342,351,353,411,511,521,522,523,525,541,542,612,811,812,813,814,816,822,823,911,913,925
E06000042,0.01569267112885989,0.172647505483998,0.003121660385848473,0.002727937454300017,0.003515383317396929,0.009533719556780472,0.014539625400753698,0.003065414252770122,0.01330221047302998,0.001490522526576298,0.018055008718150627,0.06260194611620451,0.05658360987682097,0.0019404915912031048,0.01656448619157433,0.007396366499803139,0.0020529838573598064,0.050340289105124024,0.030569773328083694,0.008015073963664998,0.002137353056977333,0.026323190280668204,0.02826368187187131,0.021823499634400136,0.00590584397322684,0.030569773328083694,0.030682265594240397,0.005259013442825805,0.00486529051127735,0.0034028910512402272,0.008296304629056752,0.02666066707913831,0.005652736374374262,0.008605658360987683,0.02210473029979189,0.009421227290623769,0.016761347657348557,0.014680240733449576,0.002868552786995894,0.027476236008774396,0.20448281680634456
E06000043,0.03067445700495364,0.19919344595452815,0.0011749015623015368,0.0018099834878699352,0.002953130953893052,0.013304966340657944,0.03880350565222914,0.009589737076082815,0.01965578559634193,0.0030483932427283118,0.03394512892163089,0.05655404547186587,0.07535247046869047,0.005366442271052966,0.058427537152292645,0.010669376349549092,0.0025085736059951734,0.028927981709640543,0.15889749777721326,0.024672932808332274,0.005239425885939286,0.0301346373682205,0.03083322748634574,0.028261145687793726,0.0029213768576146324,0.012701638511367967,0.014289343325288962,0.002699098183665693,0.006446081544519243,0.0033341801092340913,0.009589737076082815,0.009176933824463355,0.001968753969262035,0.004413819382700368,0.012130064778356408,0.002699098183665693,0.004921884923155087,0.008129048647275499,0.002318049028324654,0.009208687920741776,0.023053473898132858
E06000044,0.010930121504748766,0.10839921472913461,0.001910118321218231,0.023292831750411205,0.001910118321218231,0.015174828885233724,0.015493181938770096,0.005783413805910755,0.010505650766700271,0.001910118321218231,0.019207300896694434,0.04313683875417838,0.043667427176739,0.00350188358890009,0.015811534992306468,0.012468827930174564,0.002387647901522789,0.0757680267416565,0.04329601528094657,0.007428237915848676,0.0101872977131639,0.018835889000902,0.08197591128561575,0.023558125961691517,0.01400753435560036,0.04531225128667692,0.04117366159070409,0.006367061070727436,0.005146707698838011,0.004244707380484958,0.010611768451212394,0.035708600838329704,0.008648591287738101,0.011726004138589695,0.05698519658301056,0.010399533082188146,0.018358359420597443,0.019207300896694434,0.0033957659043879662,0.03889213137369343,0.07327426115562158
E06000045,0.009807310118378985,0.09314784411993433,0.0019441804199429708,0.004363604942538668,0.0019873844292750366,0.025447161496586882,0.013047610818283937,0.006955845502462628,0.033526311241683225,0.0018577724012788387,0.024583081309945562,0.052233647282467814,0.053270543506437396,0.0034995247558973473,0.012356346668970881,0.00911604596906593,0.002635444569256027,0.0373714680722371,0.04022293268815346,0.008467985829084939,0.010196146202367579,0.02972435842046142,0.03015639851378208,0.025101529421930356,0.016287911518188886,0.03957487254817247,0.0489501425732308,0.007128661539790892,0.006005357297157176,0.0048820530545234594,0.008900025922405599,0.04674673809729543,0.0067830294651343645,0.013782078976929058,0.03814914024021429,0.009332066015726259,0.025533569515251014,0.016719951611509548,0.004666033007863129,0.039661280566836606,0.13587660934934762
E06000046,0.01660786507185268,0.10067980380345926,0.0023233800877721367,0.008346958093107306,0.01213320712503227,0.010067980380345926,0.016866018414938472,0.004990964632991997,0.00524911797607779,0.004904913518630066,0.019275449617072542,0.03209706565700026,0.025901385422941226,0.0030978401170295156,0.013251871611737373,0.006625935805868686,0.0036141468032011015,0.08002753635659582,0.06410808019963858,0.011702951553222615,0.014972893898975992,0.01729627398674813,0.04448842612511832,0.09611909474227691,0.01480079167025213,0.04577919284054729,0.0733155494363652,0.010842440409603304,0.007572498063849927,0.004044402375010757,0.017898631787281644,0.026847947680922468,0.009723775922898201,0.017812580672919714,0.04268135272351777,0.007572498063849927,0.014370536098442474,0.017124171758024265,0.014972893898975992,0.02091042078994923,0.03898115480595474
E06000060,0.038180329719963865,0.24421296296296297,0.0029640921409214093,0.01236449864498645,0.009456865401987353,0.013366644083107497,0.014608739837398374,0.004784891598915989,0.012378613369467028,0.0036839430894308944,0.0347363369467028,0.06544997741644083,0.0626976061427281,0.002639453477868112,0.02632396115627823,0.008017163504968384,0.0028794037940379404,0.052732610659439925,0.05825146793134598,0.011743450767841012,0.005928184281842819,0.02738256549232159,0.0307983288166215,0.047651309846431796,0.005377710027100271,0.026959123757904244,0.028074186991869917,0.004883694670280036,0.005024841915085817,0.004050925925925926,0.014876919602529359,0.012039859981933153,0.003556910569105691,0.006704494128274616,0.017713979223125564,0.004657859078590786,0.009372177055103884,0.010600158084914182,0.0059564137308039744,0.01137646793134598,0.03554087624209575
E07000061,0.014921465968586388,0.13285340314136126,0.0005235602094240838,0.004712041884816754,0.004057591623036649,0.01112565445026178,0.020157068062827226,0.004450261780104712,0.0062827225130890054,0.0035340314136125656,0.03494764397905759,0.04960732984293194,0.03821989528795811,0.004712041884816754,0.01806282722513089,0.0075916230366492145,0.005366492146596858,0.06976439790575917,0.06269633507853403,0.010732984293193717,0.0031413612565445027,0.03481675392670157,0.05,0.04502617801047121,0.012434554973821989,0.03337696335078534,0.04201570680628272,0.0049738219895287955,0.006544502617801047,0.0075916230366492145,0.014267015706806283,0.016099476439790577,0.004712041884816754,0.013612565445026177,0.02643979057591623,0.009293193717277487,0.012041884816753926,0.018586387434554975,0.005235602094240838,0.030759162303664923,0.10471204188481675
E07000062,0.010778733196076057,0.1027007387671067,0.0013322029792902992,0.003269952767348916,0.005328811917161197,0.009809858302046748,0.02385854426547172,0.0058132493641758504,0.007387671066973477,0.003027734043841589,0.020588591498122803,0.03596948044083808,0.03003512171490856,0.006297686811190505,0.03100399660893787,0.006539905534697832,0.003269952767348916,0.050260385127770375,0.1318880949497396,0.022405231924427758,0.0024221872350732713,0.024342981712486375,0.10088409834080174,0.0571636187477292,0.010294295749061402,0.03814944895240402,0.03366840256751847,0.007024342981712487,0.009809858302046748,0.0036332808526099067,0.014412014048685964,0.01913527915707884,0.0056921400024221875,0.013443139154656655,0.037059464696621046,0.0056921400024221875,0.012232045537120019,0.013079811069395665,0.00750878042872714,0.028339590650357273,0.04444713576359453
E07000063,0.02334704812936561,0.16859630657353364,0.0022964309635441584,0.005836762032341403,0.011769208688163812,0.010333939335948714,0.019232609319682327,0.00813319299588556,0.011482154817720792,0.004688546550569324,0.03301119510094728,0.04698115012917424,0.04478040378911109,0.004688546550569324,0.03157592574873218,0.00928140847765764,0.00449717730360731,0.05913309731126208,0.09884221605587983,0.018180078461391254,0.0059324466558224095,0.027748540809491913,0.03138455650177017,0.0781743373839824,0.007367716008037508,0.025165055975504735,0.033585302841833316,0.005454023538417376,0.007559085254999522,0.007176346761075495,0.01808439383791025,0.01320447804037891,0.0035403310687972442,0.009185723854176634,0.01856281695531528,0.003636015692278251,0.009090039230695627,0.01406563965170797,0.010620993206391732,0.01712754760310018,0.036647210793225526
E07000064,0.02367133265050643,0.1548879025833618,0.0027313076135199728,0.006145442130419939,0.02059861158529646,0.009331967679526574,0.013884147035393195,0.0064868555821099355,0.005007397291453284,0.003414134516899966,0.03357232274951633,0.04813929668828952,0.03539319449186298,0.0030727210652099694,0.02207806987595311,0.00967338113121657,0.004665983839763287,0.05872311369067941,0.06646181859565267,0.011494252873563218,0.005007397291453284,0.03539319449186298,0.048708319107772846,0.11756003186525549,0.006373051098213269,0.032661886878343004,0.04017298281552293,0.0064868555821099355,0.007624900421076591,0.004665983839763287,0.021509047456469785,0.011721861841356549,0.0027313076135199728,0.012177079776943212,0.016615454648913168,0.002845112097416638,0.012746102196426539,0.012177079776943212,0.018436326391259816,0.014794582906566519,0.030158188232616366
E07000065,0.02897054027611697,0.18502011088161757,0.0020110881617567125,0.006250679421676269,0.022176323513425373,0.010055440808783563,0.013479726057180128,0.006413740623980867,0.0064680943580824,0.0038047613871072944,0.03364496140884879,0.05419067289922818,0.042287205130992496,0.0020110881617567125,0.02152407870420698,0.008968366126752909,0.006739863028590064,0.06180019567344276,0.059191216436569195,0.01369714099358626,0.007283400369605392,0.03755843026415915,0.027176867050766388,0.10267420371779541,0.008642243722143712,0.030220676160452223,0.037721491466463745,0.005000543537341015,0.006631155560386999,0.005000543537341015,0.024404826611588215,0.01000108707468203,0.0025002717686705075,0.009131427329057506,0.01603435155995217,0.003152516577888901,0.009131427329057506,0.009946733340580497,0.016958365039678226,0.010816393086205023,0.03130775084248288
E07000084,0.02061900610287707,0.20614646904969486,0.0025283347863993026,0.007454228421970357,0.010374891020052311,0.01931124673060157,0.012598081952920663,0.0076721883173496075,0.01011333914559721,0.002789886660854403,0.023844812554489975,0.06900610287707062,0.059023539668700956,0.002702702702702703,0.017916303400174367,0.007018308631211857,0.004010462074978204,0.05318221447253706,0.03312990409764603,0.007715780296425457,0.0035745422842197038,0.03513513513513514,0.022929380993897124,0.050043591979075853,0.007585004359197908,0.03530950305143853,0.035004359197907585,0.007759372275501308,0.0028770706190061027,0.0035745422842197038,0.017741935483870968,0.017088055797733218,0.006364428945074107,0.011639058413251961,0.02833478639930253,0.0066695727986050566,0.01072362685265911,0.01063644289450741,0.00924149956408021,0.015475152571926765,0.08513513513513514
E07000085,0.03410976584106693,0.20785446499907811,0.002089607276750046,0.011185544834367895,0.016471022063794482,0.0135824472988753,0.013520988261323828,0.006514657980456026,0.009771986970684038,0.00633028086780161,0.03349517546555221,0.05193288673099379,0.054268330157949726,0.0037490012906397888,0.021080449880154877,0.00694487124331633,0.005408395304529531,0.05187142769344232,0.04683178661422162,0.013336611148669412,0.010386577346198758,0.03005346936266978,0.030299305512875668,0.09132812980148731,0.0068219531682133855,0.02900866572429476,0.03324933931534632,0.004855263966566284,0.00442505070370598,0.0028271157273677093,0.020281482391985742,0.016225185913588593,0.003503165140433901,0.006883412205764858,0.017515825702169505,0.005531313379632475,0.0085428062196546,0.006760494130661914,0.012906397885809108,0.014074119599287074,0.0341712248786184
E07000086,0.01285816852685856,0.17635924548006005,0.0028718752039684093,0.00737549768291887,0.006788068663925331,0.015795313621826252,0.012662358853860713,0.00802819659291169,0.013706677109849227,0.00417727302395405,0.025912146726714966,0.07342862737419228,0.05032308596044645,0.0032634945499641016,0.013119248090855688,0.010377912668885842,0.004634162260949024,0.06742379740225833,0.03185170680764963,0.00802819659291169,0.01834083937079825,0.04203380980353763,0.04307812805952614,0.0399451732915606,0.012597088962861432,0.03974936361856276,0.05280334181841916,0.00992102343189087,0.005482670843939691,0.00482997193394687,0.016513282422818354,0.015273154493831995,0.005286861170941844,0.011748580379870765,0.023301351086743687,0.006657528881926767,0.015012074929834867,0.015860583512825533,0.00417727302395405,0.012792898635859279,0.05560994713138829
E07000087,0.013628875243372772,0.16174928860266588,0.0023962857570765314,0.023588437921222106,0.005241875093604912,0.010858169836753032,0.01070840197693575,0.00561629474314812,0.008312116219859219,0.003594428635614797,0.023887973640856673,0.058559233188557734,0.046428036543357795,0.0029953571963456643,0.012056312715291298,0.006814437621686386,0.0037441964954320803,0.10341470720383406,0.0347461434776097,0.007862812640407368,0.03145125056162947,0.03220008986071589,0.08544256402576007,0.03497079526733563,0.010558634117118467,0.04260895611801707,0.04852478658079976,0.008536768009585144,0.004268384004792572,0.0025460536168938146,0.013404223453646847,0.011981428785382657,0.006889321551595028,0.008012580500224652,0.021641455743597424,0.007039089411412311,0.01070840197693575,0.011457241276022165,0.0037441964954320803,0.013179571663920923,0.0446308222255504
E07000088,0.0073546579500350226,0.07961709082418865,0.001634368433341116,0.03700677095493813,0.0026850338547746906,0.008288582769087088,0.006770954938127481,0.003969180480971282,0.0037356992762082653,0.0012841466261965912,0.009689469997665187,0.02930189119775858,0.024398785897735233,0.0017511090357226243,0.008522063973850105,0.0045528834928788234,0.00408592108335279,0.14113938827924352,0.027784263366798973,0.003969180480971282,0.02264767686201261,0.018561755778659816,0.11650712117674528,0.03280410926920383,0.018911977585804342,0.05848704179313565,0.07588139154798039,0.008522063973850105,0.005603548914312398,0.005019845902404857,0.014709315900070045,0.02124678963343451,0.008989026383376139,0.014826056502451553,0.033854774690637406,0.006654214335745972,0.013308428671491944,0.016927387345318703,0.003151996264300724,0.027083819752509924,0.06876021480270839
E07000089,0.032405361614376196,0.25924289291500957,0.0026513477684489617,0.021726321991456767,0.008616880247459125,0.013919575784357048,0.015908086610693768,0.005449992635145087,0.009647959935189276,0.0030932390631904553,0.02769185447046693,0.06760936809544851,0.0676830166445721,0.0017675651789659744,0.021873619089703932,0.005449992635145087,0.0041979673000441895,0.08734717926056856,0.03542495212844307,0.010605391073795847,0.013256738842244807,0.033583738400353516,0.030416850788039476,0.047724259832081305,0.00324053616143762,0.021873619089703932,0.037781705700397704,0.005670938282515834,0.0030932390631904553,0.0020621593754603035,0.016055383708940933,0.005229046987774341,0.002577699219325379,0.006554720871998821,0.013551333038739137,0.00324053616143762,0.006702017970245986,0.0103844454264251,0.005155398438650758,0.005229046987774341,0.024304021210782147
